1,0.9998,0.9992,0.9982,0.99681,0.99501,0.99283,0.99025,0.98728,0.98393,0.9802,0.97609,0.97161,0.96676,0.96156,0.956,0.95009,0.94384,0.93725,0.93034,0.92312,0.91558,0.90774,0.8996,0.89119,0.8825,0.87354,0.86433,0.85488,0.84518,0.83527,0.82514,0.81481,0.80429,0.79358,0.7827,0.77167,0.76048,0.74916,0.73771,0.72615,0.71448,0.70272,0.69087,0.67896,0.66698,0.65495,0.64288,0.63078,0.61866,0.60653,0.5944,0.58228,0.57018,0.55811,0.54607,0.53409,0.52215,0.51028,0.49848,0.48675,0.47511,0.46357,0.45212,0.44078,0.42956,0.41845,0.40747,0.39661,0.38589,0.37531,0.36488,0.35459,0.34445,0.33447,0.32465,0.31499,0.3055,0.29618,0.28702,0.27804,0.26923,0.26059,0.25213,0.24385,0.23575,0.22782,0.22007,0.2125,0.20511,0.1979,0.19086,0.184,0.17732,0.17081,0.16447,0.15831,0.15232,0.14649,0.14083,0.13534,0.13,0.12483,0.11982,0.11496,0.11025,0.10569,0.10129,0.097024,0.092903,0.088922,0.085077,0.081366,0.077786,0.074333,0.071005,0.0678,0.064713,0.061741,0.058883,0.056135,0.053493,0.050956,0.048519,0.04618,0.043937,0.041786,0.039724,0.037749,0.035858,0.034047,0.032316,0.03066,0.029077,0.027565,0.026121,0.024743,0.023429,0.022175,0.02098,0.019841,0.018757,0.017725,0.016743,0.015809,0.014921,0.014077,0.013276,0.012515,0.011794,0.011109,0.01046,0.0098449,0.0092623,0.0087107,0.0081887,0.0076949,0.0072279,0.0067866,0.0063697,0.005976,0.0056044,0.0052538,0.0049232,0.0046115,0.0043178,0.0040413,0.0037809,0.0035359,0.0033054,0.0030887,0.0028851,0.0026938,0.0025142,0.0023456,0.0021875,0.0020392,0.0019002,0.00177,0.001648,0.0015338,0.001427,0.001327,0.0012336,0.0011463,0.0010648,0.00098862,0.00091755,0.00085125,0.00078943,0.0007318,0.00067811,0.00062811,0.00058156,0.00053824,0.00049796,0.0004605,0.00042569,0.00039335,0.00036333,0.00033546,0.00030961,0.00028563,0.00026341,0.00024282,0.00022375,0.00020609,0.00018975,0.00017464,0.00016066,0.00014775,0.00013582,0.0001248,0.00011463,0.00010525,9.6593e-05,8.8616e-05,8.1265e-05,7.4493e-05,6.8259e-05,6.2522e-05,5.7243e-05,5.239e-05,4.7929e-05,4.383e-05,4.0065e-05,3.661e-05,3.3439e-05,3.053e-05,2.7863e-05,2.5419e-05,2.318e-05,2.113e-05,1.9254e-05,1.7537e-05,1.5967e-05,1.4531e-05,1.322e-05,1.2022e-05,1.0928e-05,9.9295e-06,9.0188e-06,8.1883e-06,7.4314e-06,6.7417e-06,6.1136e-06,5.5418e-06,5.0214e-06,4.5481e-06,4.1178e-06,3.7267e-06,3.3713e-06,3.0487e-06,2.7558e-06,2.4901e-06,2.2491e-06,2.0306e-06,1.8326e-06,1.6532e-06,1.4908e-06,1.3438e-06,1.2108e-06,1.0906e-06,9.8188e-07,8.8365e-07,7.9494e-07,7.1485e-07,6.4256e-07,5.7736e-07,5.1857e-07,4.6557e-07,4.1783e-07,3.7483e-07,3.3612e-07,3.0129e-07,2.6996e-07,2.4179e-07,2.1647e-07,1.9373e-07,1.7331e-07,1.5498e-07,1.3853e-07,1.2378e-07,1.1055e-07,9.8698e-08,8.8082e-08,7.8576e-08,7.0068e-08,6.2456e-08,5.5649e-08,4.9564e-08,4.4127e-08,3.927e-08,3.4934e-08,3.1065e-08,2.7612e-08,2.4534e-08,2.179e-08,1.9346e-08,1.7168e-08,1.523e-08,1.3505e-08,1.1971e-08,1.0606e-08,9.3939e-09,8.3167e-09,7.36e-09,6.5108e-09,5.7573e-09,5.0889e-09,4.4963e-09,3.9712e-09,3.506e-09,3.094e-09,2.7294e-09,2.4067e-09,2.1214e-09,1.8691e-09,1.6462e-09,1.4493e-09,1.2754e-09,1.4493e-09,1.6462e-09,1.8691e-09,2.1214e-09,2.4067e-09,2.7294e-09,3.094e-09,3.506e-09,3.9712e-09,4.4963e-09,5.0889e-09,5.7573e-09,6.5108e-09,7.36e-09,8.3167e-09,9.3939e-09,1.0606e-08,1.1971e-08,1.3505e-08,1.523e-08,1.7168e-08,1.9346e-08,2.179e-08,2.4534e-08,2.7612e-08,3.1065e-08,3.4934e-08,3.927e-08,4.4127e-08,4.9564e-08,5.5649e-08,6.2456e-08,7.0068e-08,7.8576e-08,8.8082e-08,9.8698e-08,1.1055e-07,1.2378e-07,1.3853e-07,1.5498e-07,1.7331e-07,1.9373e-07,2.1647e-07,2.4179e-07,2.6996e-07,3.0129e-07,3.3612e-07,3.7483e-07,4.1783e-07,4.6557e-07,5.1857e-07,5.7736e-07,6.4256e-07,7.1485e-07,7.9494e-07,8.8365e-07,9.8188e-07,1.0906e-06,1.2108e-06,1.3438e-06,1.4908e-06,1.6532e-06,1.8326e-06,2.0306e-06,2.2491e-06,2.4901e-06,2.7558e-06,3.0487e-06,3.3713e-06,3.7267e-06,4.1178e-06,4.5481e-06,5.0214e-06,5.5418e-06,6.1136e-06,6.7417e-06,7.4314e-06,8.1883e-06,9.0188e-06,9.9295e-06,1.0928e-05,1.2022e-05,1.322e-05,1.4531e-05,1.5967e-05,1.7537e-05,1.9254e-05,2.113e-05,2.318e-05,2.5419e-05,2.7863e-05,3.053e-05,3.3439e-05,3.661e-05,4.0065e-05,4.383e-05,4.7929e-05,5.239e-05,5.7243e-05,6.2522e-05,6.8259e-05,7.4493e-05,8.1265e-05,8.8616e-05,9.6593e-05,0.00010525,0.00011463,0.0001248,0.00013582,0.00014775,0.00016066,0.00017464,0.00018975,0.00020609,0.00022375,0.00024282,0.00026341,0.00028563,0.00030961,0.00033546,0.00036333,0.00039335,0.00042569,0.0004605,0.00049796,0.00053824,0.00058156,0.00062811,0.00067811,0.0007318,0.00078943,0.00085125,0.00091755,0.00098862,0.0010648,0.0011463,0.0012336,0.001327,0.001427,0.0015338,0.001648,0.00177,0.0019002,0.0020392,0.0021875,0.0023456,0.0025142,0.0026938,0.0028851,0.0030887,0.0033054,0.0035359,0.0037809,0.0040413,0.0043178,0.0046115,0.0049232,0.0052538,0.0056044,0.005976,0.0063697,0.0067866,0.0072279,0.0076949,0.0081887,0.0087107,0.0092623,0.0098449,0.01046,0.011109,0.011794,0.012515,0.013276,0.014077,0.014921,0.015809,0.016743,0.017725,0.018757,0.019841,0.02098,0.022175,0.023429,0.024743,0.026121,0.027565,0.029077,0.03066,0.032316,0.034047,0.035858,0.037749,0.039724,0.041786,0.043937,0.04618,0.048519,0.050956,0.053493,0.056135,0.058883,0.061741,0.064713,0.0678,0.071005,0.074333,0.077786,0.081366,0.085077,0.088922,0.092903,0.097024,0.10129,0.10569,0.11025,0.11496,0.11982,0.12483,0.13,0.13534,0.14083,0.14649,0.15232,0.15831,0.16447,0.17081,0.17732,0.184,0.19086,0.1979,0.20511,0.2125,0.22007,0.22782,0.23575,0.24385,0.25213,0.26059,0.26923,0.27804,0.28702,0.29618,0.3055,0.31499,0.32465,0.33447,0.34445,0.35459,0.36488,0.37531,0.38589,0.39661,0.40747,0.41845,0.42956,0.44078,0.45212,0.46357,0.47511,0.48675,0.49848,0.51028,0.52215,0.53409,0.54607,0.55811,0.57018,0.58228,0.5944,0.60653,0.61866,0.63078,0.64288,0.65495,0.66698,0.67896,0.69087,0.70272,0.71448,0.72615,0.73771,0.74916,0.76048,0.77167,0.7827,0.79358,0.80429,0.81481,0.82514,0.83527,0.84518,0.85488,0.86433,0.87354,0.8825,0.89119,0.8996,0.90774,0.91558,0.92312,0.93034,0.93725,0.94384,0.95009,0.956,0.96156,0.96676,0.97161,0.97609,0.9802,0.98393,0.98728,0.99025,0.99283,0.99501,0.99681,0.9982,0.9992,0.9998
0.9998,0.9996,0.999,0.998,0.99661,0.99481,0.99263,0.99005,0.98708,0.98373,0.98,0.9759,0.97142,0.96657,0.96137,0.95581,0.9499,0.94365,0.93707,0.93016,0.92293,0.91539,0.90756,0.89942,0.89101,0.88232,0.87337,0.86416,0.8547,0.84502,0.8351,0.82498,0.81465,0.80413,0.79342,0.78255,0.77151,0.76033,0.74901,0.73757,0.726,0.71434,0.70258,0.69073,0.67882,0.66684,0.65482,0.64275,0.63065,0.61854,0.60641,0.59428,0.58217,0.57007,0.558,0.54597,0.53398,0.52205,0.51018,0.49838,0.48665,0.47502,0.46348,0.45203,0.4407,0.42947,0.41837,0.40738,0.39653,0.38581,0.37524,0.3648,0.35452,0.34438,0.33441,0.32459,0.31493,0.30544,0.29612,0.28696,0.27798,0.26917,0.26054,0.25208,0.2438,0.2357,0.22777,0.22003,0.21246,0.20507,0.19786,0.19082,0.18397,0.17728,0.17078,0.16444,0.15828,0.15229,0.14646,0.1408,0.13531,0.12998,0.12481,0.11979,0.11493,0.11023,0.10567,0.10127,0.097004,0.092884,0.088904,0.08506,0.08135,0.07777,0.074318,0.070991,0.067786,0.0647,0.061729,0.058871,0.056124,0.053483,0.050945,0.048509,0.046171,0.043928,0.041777,0.039716,0.037741,0.03585,0.034041,0.032309,0.030654,0.029071,0.02756,0.026116,0.024738,0.023424,0.02217,0.020976,0.019837,0.018753,0.017721,0.016739,0.015805,0.014918,0.014074,0.013273,0.012513,0.011791,0.011107,0.010458,0.0098429,0.0092605,0.008709,0.0081871,0.0076933,0.0072265,0.0067853,0.0063684,0.0059748,0.0056033,0.0052528,0.0049222,0.0046106,0.004317,0.0040404,0.0037801,0.0035351,0.0033047,0.0030881,0.0028845,0.0026933,0.0025137,0.0023452,0.0021871,0.0020388,0.0018998,0.0017696,0.0016477,0.0015335,0.0014267,0.0013268,0.0012334,0.0011461,0.0010646,0.00098842,0.00091737,0.00085108,0.00078927,0.00073166,0.00067798,0.00062798,0.00058144,0.00053814,0.00049786,0.00046041,0.0004256,0.00039328,0.00036326,0.0003354,0.00030955,0.00028558,0.00026336,0.00024277,0.0002237,0.00020605,0.00018971,0.0001746,0.00016063,0.00014772,0.00013579,0.00012477,0.00011461,0.00010523,9.6574e-05,8.8598e-05,8.1248e-05,7.4479e-05,6.8245e-05,6.2509e-05,5.7232e-05,5.2379e-05,4.7919e-05,4.3821e-05,4.0057e-05,3.6602e-05,3.3432e-05,3.0524e-05,2.7858e-05,2.5414e-05,2.3176e-05,2.1126e-05,1.925e-05,1.7533e-05,1.5964e-05,1.4528e-05,1.3217e-05,1.2019e-05,1.0926e-05,9.9275e-06,9.017e-06,8.1867e-06,7.4299e-06,6.7403e-06,6.1123e-06,5.5406e-06,5.0204e-06,4.5472e-06,4.1169e-06,3.7259e-06,3.3707e-06,3.0481e-06,2.7553e-06,2.4896e-06,2.2486e-06,2.0302e-06,1.8322e-06,1.6529e-06,1.4905e-06,1.3435e-06,1.2106e-06,1.0904e-06,9.8168e-07,8.8348e-07,7.9478e-07,7.147e-07,6.4244e-07,5.7724e-07,5.1846e-07,4.6548e-07,4.1774e-07,3.7475e-07,3.3605e-07,3.0123e-07,2.699e-07,2.4174e-07,2.1643e-07,1.9369e-07,1.7327e-07,1.5494e-07,1.385e-07,1.2375e-07,1.1053e-07,9.8678e-08,8.8064e-08,7.856e-08,7.0054e-08,6.2444e-08,5.5638e-08,4.9554e-08,4.4118e-08,3.9262e-08,3.4927e-08,3.1058e-08,2.7607e-08,2.4529e-08,2.1786e-08,1.9342e-08,1.7165e-08,1.5227e-08,1.3502e-08,1.1968e-08,1.0604e-08,9.3921e-09,8.315e-09,7.3586e-09,6.5095e-09,5.7561e-09,5.0879e-09,4.4955e-09,3.9704e-09,3.5053e-09,3.0934e-09,2.7288e-09,2.4062e-09,2.121e-09,1.8687e-09,1.6459e-09,1.449e-09,1.2752e-09,1.449e-09,1.6459e-09,1.8687e-09,2.121e-09,2.4062e-09,2.7288e-09,3.0934e-09,3.5053e-09,3.9704e-09,4.4955e-09,5.0879e-09,5.7561e-09,6.5095e-09,7.3586e-09,8.315e-09,9.3921e-09,1.0604e-08,1.1968e-08,1.3502e-08,1.5227e-08,1.7165e-08,1.9342e-08,2.1786e-08,2.4529e-08,2.7607e-08,3.1058e-08,3.4927e-08,3.9262e-08,4.4118e-08,4.9554e-08,5.5638e-08,6.2444e-08,7.0054e-08,7.856e-08,8.8064e-08,9.8678e-08,1.1053e-07,1.2375e-07,1.385e-07,1.5494e-07,1.7327e-07,1.9369e-07,2.1643e-07,2.4174e-07,2.699e-07,3.0123e-07,3.3605e-07,3.7475e-07,4.1774e-07,4.6548e-07,5.1846e-07,5.7724e-07,6.4244e-07,7.147e-07,7.9478e-07,8.8348e-07,9.8168e-07,1.0904e-06,1.2106e-06,1.3435e-06,1.4905e-06,1.6529e-06,1.8322e-06,2.0302e-06,2.2486e-06,2.4896e-06,2.7553e-06,3.0481e-06,3.3707e-06,3.7259e-06,4.1169e-06,4.5472e-06,5.0204e-06,5.5406e-06,6.1123e-06,6.7403e-06,7.4299e-06,8.1867e-06,9.017e-06,9.9275e-06,1.0926e-05,1.2019e-05,1.3217e-05,1.4528e-05,1.5964e-05,1.7533e-05,1.925e-05,2.1126e-05,2.3176e-05,2.5414e-05,2.7858e-05,3.0524e-05,3.3432e-05,3.6602e-05,4.0057e-05,4.3821e-05,4.7919e-05,5.2379e-05,5.7232e-05,6.2509e-05,6.8245e-05,7.4479e-05,8.1248e-05,8.8598e-05,9.6574e-05,0.00010523,0.00011461,0.00012477,0.00013579,0.00014772,0.00016063,0.0001746,0.00018971,0.00020605,0.0002237,0.00024277,0.00026336,0.00028558,0.00030955,0.0003354,0.00036326,0.00039328,0.0004256,0.00046041,0.00049786,0.00053814,0.00058144,0.00062798,0.00067798,0.00073166,0.00078927,0.00085108,0.00091737,0.00098842,0.0010646,0.0011461,0.0012334,0.0013268,0.0014267,0.0015335,0.0016477,0.0017696,0.0018998,0.0020388,0.0021871,0.0023452,0.0025137,0.0026933,0.0028845,0.0030881,0.0033047,0.0035351,0.0037801,0.0040404,0.004317,0.0046106,0.0049222,0.0052528,0.0056033,0.0059748,0.0063684,0.0067853,0.0072265,0.0076933,0.0081871,0.008709,0.0092605,0.0098429,0.010458,0.011107,0.011791,0.012513,0.013273,0.014074,0.014918,0.015805,0.016739,0.017721,0.018753,0.019837,0.020976,0.02217,0.023424,0.024738,0.026116,0.02756,0.029071,0.030654,0.032309,0.034041,0.03585,0.037741,0.039716,0.041777,0.043928,0.046171,0.048509,0.050945,0.053483,0.056124,0.058871,0.061729,0.0647,0.067786,0.070991,0.074318,0.07777,0.08135,0.08506,0.088904,0.092884,0.097004,0.10127,0.10567,0.11023,0.11493,0.11979,0.12481,0.12998,0.13531,0.1408,0.14646,0.15229,0.15828,0.16444,0.17078,0.17728,0.18397,0.19082,0.19786,0.20507,0.21246,0.22003,0.22777,0.2357,0.2438,0.25208,0.26054,0.26917,0.27798,0.28696,0.29612,0.30544,0.31493,0.32459,0.33441,0.34438,0.35452,0.3648,0.37524,0.38581,0.39653,0.40738,0.41837,0.42947,0.4407,0.45203,0.46348,0.47502,0.48665,0.49838,0.51018,0.52205,0.53398,0.54597,0.558,0.57007,0.58217,0.59428,0.60641,0.61854,0.63065,0.64275,0.65482,0.66684,0.67882,0.69073,0.70258,0.71434,0.726,0.73757,0.74901,0.76033,0.77151,0.78255,0.79342,0.80413,0.81465,0.82498,0.8351,0.84502,0.8547,0.86416,0.87337,0.88232,0.89101,0.89942,0.90756,0.91539,0.92293,0.93016,0.93707,0.94365,0.9499,0.95581,0.96137,0.96657,0.97142,0.9759,0.98,0.98373,0.98708,0.99005,0.99263,0.99481,0.99661,0.998,0.999,0.9996
0.9992,0.999,0.9984,0.9974,0.99601,0.99422,0.99203,0.98946,0.98649,0.98314,0.97941,0.97531,0.97083,0.96599,0.96079,0.95523,0.94933,0.94308,0.93651,0.9296,0.92238,0.91485,0.90701,0.89889,0.89048,0.88179,0.87284,0.86364,0.85419,0.84451,0.8346,0.82448,0.81416,0.80364,0.79295,0.78208,0.77105,0.75988,0.74856,0.73712,0.72557,0.71391,0.70216,0.69032,0.67841,0.66644,0.65442,0.64236,0.63027,0.61816,0.60605,0.59393,0.58182,0.56973,0.55766,0.54564,0.53366,0.52173,0.50987,0.49808,0.48636,0.47473,0.4632,0.45176,0.44043,0.42921,0.41811,0.40714,0.39629,0.38558,0.37501,0.36458,0.3543,0.34418,0.33421,0.32439,0.31474,0.30526,0.29594,0.28679,0.27781,0.26901,0.26038,0.25193,0.24366,0.23556,0.22764,0.2199,0.21233,0.20495,0.19774,0.19071,0.18386,0.17718,0.17067,0.16434,0.15818,0.15219,0.14637,0.14072,0.13523,0.1299,0.12473,0.11972,0.11486,0.11016,0.10561,0.10121,0.096946,0.092829,0.088851,0.085009,0.081301,0.077723,0.074274,0.070949,0.067745,0.064661,0.061692,0.058836,0.05609,0.05345,0.050915,0.04848,0.046143,0.043902,0.041752,0.039692,0.037719,0.035829,0.03402,0.03229,0.030635,0.029054,0.027543,0.026101,0.024724,0.02341,0.022157,0.020963,0.019825,0.018742,0.01771,0.016729,0.015796,0.014909,0.014066,0.013265,0.012505,0.011784,0.0111,0.010452,0.009837,0.0092549,0.0087038,0.0081822,0.0076887,0.0072222,0.0067812,0.0063646,0.0059712,0.0055999,0.0052496,0.0049192,0.0046078,0.0043144,0.004038,0.0037779,0.003533,0.0033027,0.0030862,0.0028828,0.0026917,0.0025122,0.0023438,0.0021857,0.0020376,0.0018987,0.0017685,0.0016467,0.0015326,0.0014258,0.001326,0.0012326,0.0011454,0.0010639,0.00098783,0.00091682,0.00085057,0.0007888,0.00073122,0.00067757,0.0006276,0.00058109,0.00053781,0.00049756,0.00046013,0.00042535,0.00039304,0.00036304,0.00033519,0.00030936,0.00028541,0.0002632,0.00024262,0.00022357,0.00020592,0.0001896,0.0001745,0.00016053,0.00014763,0.00013571,0.0001247,0.00011454,0.00010516,9.6516e-05,8.8545e-05,8.12e-05,7.4434e-05,6.8205e-05,6.2472e-05,5.7198e-05,5.2348e-05,4.789e-05,4.3795e-05,4.0033e-05,3.658e-05,3.3412e-05,3.0506e-05,2.7841e-05,2.5399e-05,2.3162e-05,2.1113e-05,1.9238e-05,1.7523e-05,1.5954e-05,1.452e-05,1.3209e-05,1.2012e-05,1.0919e-05,9.9216e-06,9.0116e-06,8.1818e-06,7.4254e-06,6.7363e-06,6.1087e-06,5.5373e-06,5.0174e-06,4.5445e-06,4.1145e-06,3.7237e-06,3.3686e-06,3.0462e-06,2.7536e-06,2.4881e-06,2.2473e-06,2.0289e-06,1.8311e-06,1.6519e-06,1.4896e-06,1.3427e-06,1.2099e-06,1.0897e-06,9.8109e-07,8.8295e-07,7.943e-07,7.1427e-07,6.4205e-07,5.769e-07,5.1815e-07,4.652e-07,4.1749e-07,3.7453e-07,3.3585e-07,3.0105e-07,2.6974e-07,2.416e-07,2.163e-07,1.9358e-07,1.7317e-07,1.5485e-07,1.3842e-07,1.2368e-07,1.1046e-07,9.8619e-08,8.8011e-08,7.8513e-08,7.0012e-08,6.2406e-08,5.5605e-08,4.9524e-08,4.4091e-08,3.9239e-08,3.4906e-08,3.104e-08,2.759e-08,2.4515e-08,2.1773e-08,1.933e-08,1.7155e-08,1.5218e-08,1.3494e-08,1.1961e-08,1.0598e-08,9.3864e-09,8.3101e-09,7.3542e-09,6.5056e-09,5.7527e-09,5.0849e-09,4.4928e-09,3.968e-09,3.5032e-09,3.0915e-09,2.7272e-09,2.4048e-09,2.1197e-09,1.8676e-09,1.6449e-09,1.4481e-09,1.2744e-09,1.4481e-09,1.6449e-09,1.8676e-09,2.1197e-09,2.4048e-09,2.7272e-09,3.0915e-09,3.5032e-09,3.968e-09,4.4928e-09,5.0849e-09,5.7527e-09,6.5056e-09,7.3542e-09,8.3101e-09,9.3864e-09,1.0598e-08,1.1961e-08,1.3494e-08,1.5218e-08,1.7155e-08,1.933e-08,2.1773e-08,2.4515e-08,2.759e-08,3.104e-08,3.4906e-08,3.9239e-08,4.4091e-08,4.9524e-08,5.5605e-08,6.2406e-08,7.0012e-08,7.8513e-08,8.8011e-08,9.8619e-08,1.1046e-07,1.2368e-07,1.3842e-07,1.5485e-07,1.7317e-07,1.9358e-07,2.163e-07,2.416e-07,2.6974e-07,3.0105e-07,3.3585e-07,3.7453e-07,4.1749e-07,4.652e-07,5.1815e-07,5.769e-07,6.4205e-07,7.1427e-07,7.943e-07,8.8295e-07,9.8109e-07,1.0897e-06,1.2099e-06,1.3427e-06,1.4896e-06,1.6519e-06,1.8311e-06,2.0289e-06,2.2473e-06,2.4881e-06,2.7536e-06,3.0462e-06,3.3686e-06,3.7237e-06,4.1145e-06,4.5445e-06,5.0174e-06,5.5373e-06,6.1087e-06,6.7363e-06,7.4254e-06,8.1818e-06,9.0116e-06,9.9216e-06,1.0919e-05,1.2012e-05,1.3209e-05,1.452e-05,1.5954e-05,1.7523e-05,1.9238e-05,2.1113e-05,2.3162e-05,2.5399e-05,2.7841e-05,3.0506e-05,3.3412e-05,3.658e-05,4.0033e-05,4.3795e-05,4.789e-05,5.2348e-05,5.7198e-05,6.2472e-05,6.8205e-05,7.4434e-05,8.12e-05,8.8545e-05,9.6516e-05,0.00010516,0.00011454,0.0001247,0.00013571,0.00014763,0.00016053,0.0001745,0.0001896,0.00020592,0.00022357,0.00024262,0.0002632,0.00028541,0.00030936,0.00033519,0.00036304,0.00039304,0.00042535,0.00046013,0.00049756,0.00053781,0.00058109,0.0006276,0.00067757,0.00073122,0.0007888,0.00085057,0.00091682,0.00098783,0.0010639,0.0011454,0.0012326,0.001326,0.0014258,0.0015326,0.0016467,0.0017685,0.0018987,0.0020376,0.0021857,0.0023438,0.0025122,0.0026917,0.0028828,0.0030862,0.0033027,0.003533,0.0037779,0.004038,0.0043144,0.0046078,0.0049192,0.0052496,0.0055999,0.0059712,0.0063646,0.0067812,0.0072222,0.0076887,0.0081822,0.0087038,0.0092549,0.009837,0.010452,0.0111,0.011784,0.012505,0.013265,0.014066,0.014909,0.015796,0.016729,0.01771,0.018742,0.019825,0.020963,0.022157,0.02341,0.024724,0.026101,0.027543,0.029054,0.030635,0.03229,0.03402,0.035829,0.037719,0.039692,0.041752,0.043902,0.046143,0.04848,0.050915,0.05345,0.05609,0.058836,0.061692,0.064661,0.067745,0.070949,0.074274,0.077723,0.081301,0.085009,0.088851,0.092829,0.096946,0.10121,0.10561,0.11016,0.11486,0.11972,0.12473,0.1299,0.13523,0.14072,0.14637,0.15219,0.15818,0.16434,0.17067,0.17718,0.18386,0.19071,0.19774,0.20495,0.21233,0.2199,0.22764,0.23556,0.24366,0.25193,0.26038,0.26901,0.27781,0.28679,0.29594,0.30526,0.31474,0.32439,0.33421,0.34418,0.3543,0.36458,0.37501,0.38558,0.39629,0.40714,0.41811,0.42921,0.44043,0.45176,0.4632,0.47473,0.48636,0.49808,0.50987,0.52173,0.53366,0.54564,0.55766,0.56973,0.58182,0.59393,0.60605,0.61816,0.63027,0.64236,0.65442,0.66644,0.67841,0.69032,0.70216,0.71391,0.72557,0.73712,0.74856,0.75988,0.77105,0.78208,0.79295,0.80364,0.81416,0.82448,0.8346,0.84451,0.85419,0.86364,0.87284,0.88179,0.89048,0.89889,0.90701,0.91485,0.92238,0.9296,0.93651,0.94308,0.94933,0.95523,0.96079,0.96599,0.97083,0.97531,0.97941,0.98314,0.98649,0.98946,0.99203,0.99422,0.99601,0.9974,0.9984,0.999
